"Epoch Start Year","Epoch End Year","Epoch Kill Constant","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age"
"400","1085","1.066","1700.0","true","0.6","1042","1.12543748","1700","1770","140","132","0.06","0.04","0.9879954271227765","0.0482305406417067","13"
"400","1085","1.066","1700.0","true","0.6","1043","1.12543748","1700","1751","126","145","0.06","0.04","0.9835730650941409","0.04806560199205609","13"
"400","1085","1.066","1700.0","true","0.6","1044","1.12543748","1700","1756","132","127","0.06","0.04","0.9944432735944398","0.0489327069835504","13"
"400","1085","1.066","1700.0","true","0.6","1045","1.12543748","1700","1737","119","138","0.05","0.04","0.9913364363447164","0.0489039040608216","13"
"400","1085","1.066","1700.0","true","0.6","1046","1.12543748","1700","1745","122","114","0.05","0.03","1.0032383572942583","0.048610429232273274","13"
"400","1085","1.066","1700.0","true","0.6","1047","1.12543748","1700","1761","134","118","0.06","0.04","0.9989340930048347","0.04796525522602633","13"
"400","1085","1.066","1700.0","true","0.6","1048","1.12543748","1700","1740","123","144","0.06","0.04","0.9893735210152486","0.04739715940186922","13"
"400","1085","1.066","1700.0","true","0.6","1049","1.12543748","1700","1732","119","127","0.05","0.04","1.0014583987597867","0.04745196297989058","13"
"400","1085","1.066","1700.0","true","0.6","1050","1.12543748","1700","1776","142","98","0.07","0.03","1.0058848963536944","0.04795301299891385","13"
"400","1085","1.066","1700.0","true","0.6","1051","1.12543748","1700","1741","121","156","0.06","0.04","0.9796423744279101","0.048490851857838274","13"
"400","1085","1.066","1700.0","true","0.6","1052","1.12543748","1700","1749","125","117","0.06","0.03","0.9996147040711344","0.049112982678627994","13"
"400","1085","1.066","1700.0","true","0.6","1053","1.12543748","1700","1766","146","129","0.07","0.04","0.995768556572943","0.048008105959438725","13"
"400","1085","1.066","1700.0","true","0.6","1054","1.12543748","1700","1764","131","133","0.06","0.04","0.9851709538764075","0.048407046543604705","13"
"400","1085","1.066","1700.0","true","0.6","1055","1.12543748","1700","1745","136","155","0.06","0.04","0.9854517929936931","0.04887594952174736","13"
"400","1085","1.066","1700.0","true","0.6","1056","1.12543748","1700","1741","136","140","0.06","0.04","0.9958758491135516","0.04979434199373048","13"
"400","1085","1.066","1700.0","true","0.6","1057","1.12543748","1700","1742","132","131","0.06","0.04","0.9989807550863493","0.04897501854521364","13"
"400","1085","1.066","1700.0","true","0.6","1058","1.12543748","1700","1778","139","103","0.07","0.04","0.9991487483600862","0.04747492674346637","13"
"400","1085","1.066","1700.0","true","0.6","1059","1.12543748","1700","1777","130","131","0.08","0.05","0.9788080242928389","0.04616609591516257","13"
"400","1085","1.066","1700.0","true","0.6","1060","1.12543748","1700","1753","127","151","0.07","0.05","0.9788866879002242","0.046149987650481075","13"
"400","1085","1.066","1700.0","true","0.6","1061","1.12543748","1700","1760","123","116","0.06","0.04","0.9921446836150212","0.04794407018824513","13"
"400","1085","1.066","1700.0","true","0.6","1062","1.12543748","1700","1780","143","123","0.07","0.04","0.989075010978316","0.04665361232342635","13"
"400","1085","1.066","1700.0","true","0.6","1063","1.12543748","1700","1732","134","182","0.06","0.04","0.9776098174047523","0.046419552012592985","13"
"400","1085","1.066","1700.0","true","0.6","1064","1.12543748","1700","1765","138","105","0.06","0.04","1.0049562360494253","0.04753895561401799","13"
"400","1085","1.066","1700.0","true","0.6","1065","1.12543748","1700","1738","134","161","0.06","0.04","0.9864446169281312","0.04648319916499931","13"
"400","1085","1.066","1700.0","true","0.6","1066","1.12543748","1700","1759","131","110","0.07","0.04","1.002794110265488","0.04684917674378344","13"
"400","1085","1.066","1700.0","true","0.6","1067","1.12543748","1700","1747","131","143","0.06","0.04","0.9912575018688297","0.04592129126995596","13"
"400","1085","1.066","1700.0","true","0.6","1068","1.12543748","1700","1751","136","132","0.06","0.04","0.9978471448907998","0.04740578484088066","13"
"400","1085","1.066","1700.0","true","0.6","1069","1.12543748","1700","1740","130","141","0.06","0.04","0.9963706571466353","0.04627235956116103","13"
"400","1085","1.066","1700.0","true","0.6","1070","1.12543748","1700","1760","137","117","0.07","0.05","1.0029135310636257","0.04677159829139012","13"
"400","1085","1.066","1700.0","true","0.6","1071","1.12543748","1700","1759","130","131","0.06","0.04","0.9918579859015028","0.04528326132662174","13"
"400","1085","1.066","1700.0","true","0.6","1072","1.12543748","1700","1766","137","130","0.06","0.04","0.9919058122534813","0.0458512627600851","13"
"400","1085","1.066","1700.0","true","0.6","1073","1.12543748","1700","1776","145","135","0.06","0.04","0.9869999153735505","0.04695249792271192","13"
"400","1085","1.066","1700.0","true","0.6","1074","1.12543748","1700","1749","133","160","0.06","0.05","0.9805000898625567","0.04745389933566358","13"
"400","1085","1.066","1700.0","true","0.6","1075","1.12543748","1700","1756","130","123","0.06","0.04","0.9961862990213441","0.04790302995907546","13"
"400","1085","1.066","1700.0","true","0.6","1076","1.12543748","1700","1756","126","126","0.06","0.04","0.9913871548058844","0.048284323988602135","13"
"400","1085","1.066","1700.0","true","0.6","1077","1.12543748","1700","1739","125","142","0.05","0.04","0.9909747354061752","0.048679136936828675","13"
"400","1085","1.066","1700.0","true","0.6","1078","1.12543748","1700","1743","131","127","0.06","0.04","1.000287050652262","0.04927300542326364","13"
"400","1085","1.066","1700.0","true","0.6","1079","1.12543748","1700","1758","135","120","0.06","0.04","0.9979205161455152","0.04885670555729235","13"
"400","1085","1.066","1700.0","true","0.6","1080","1.12543748","1700","1745","129","142","0.06","0.04","0.9898994365831617","0.04787121910497356","13"
"400","1085","1.066","1700.0","true","0.6","1081","1.12543748","1700","1786","147","106","0.07","0.04","0.9976560609922505","0.04779855158955464","13"
"400","1085","1.066","1700.0","true","0.6","1082","1.12543748","1700","1767","131","150","0.06","0.04","0.9743060731304333","0.046490874357847684","13"
"400","1085","1.066","1700.0","true","0.6","1083","1.12543748","1700","1739","129","157","0.07","0.04","0.9842835862125843","0.046814414440795635","13"
"400","1085","1.066","1700.0","true","0.6","1084","1.12543748","1700","1752","123","110","0.07","0.05","1.0004320302283742","0.04753508703002602","13"
"400","1085","1.066","1700.0","true","0.6","1085","1.12543748","1700","1764","123","111","0.06","0.04","0.9933617089045705","0.04645087140352892","13"
"1086","1189","1.066","0.0","true","0.6","1086","1.09695591","3100","1780","143","127","0.07","0.6","0.9976541809693718","0.04702206384328851","13"
"1086","1189","1.066","0.0","true","0.6","1087","1.09695591","3100","1789","132","123","0.06","0.04","0.9969268331425574","0.04841987386694072","13"
"1086","1189","1.066","0.0","true","0.6","1088","1.09695591","3100","1804","132","117","0.06","0.04","0.9965392914028265","0.04851294792222248","13"
"1086","1189","1.066","0.0","true","0.6","1089","1.09695591","3100","1794","132","142","0.06","0.04","0.9960667828970825","0.04839579532680957","13"
"1086","1189","1.066","0.0","true","0.6","1090","1.09695591","3100","1800","137","131","0.08","0.04","0.996061863548776","0.0487521832054447","13"
"1086","1189","1.066","0.0","true","0.6","1091","1.09695591","3100","1828","145","117","0.07","0.04","0.9958417556359255","0.04851985667083724","13"
"1086","1189","1.066","0.0","true","0.6","1092","1.09695591","3100","1833","138","133","0.07","0.05","0.9944395345734012","0.05024562344997381","13"
"1086","1189","1.066","0.0","true","0.6","1093","1.09695591","3100","1863","146","116","0.07","0.04","0.9951871759788766","0.04949456850167604","13"
"1086","1189","1.066","0.0","true","0.6","1094","1.09695591","3100","1853","126","136","0.06","0.04","0.9938821926792423","0.05125214092514408","13"
"1086","1189","1.066","0.0","true","0.6","1095","1.09695591","3100","1845","134","142","0.06","0.04","0.9949299251147978","0.04985645570318402","13"
"1086","1189","1.066","0.0","true","0.6","1096","1.09695591","3100","1846","148","147","0.07","0.04","0.995324070972005","0.049079683076505634","13"
"1086","1189","1.066","0.0","true","0.6","1097","1.09695591","3100","1860","152","138","0.07","0.05","0.9945545033642473","0.050200732532483035","12"
"1086","1189","1.066","0.0","true","0.6","1098","1.09695591","3100","1883","154","131","0.07","0.05","0.9943145683657868","0.050424528738790525","12"
"1086","1189","1.066","0.0","true","0.6","1099","1.09695591","3100","1899","143","127","0.06","0.05","0.99458406409412","0.049839453020006204","12"
"1086","1189","1.066","0.0","true","0.6","1100","1.09695591","3100","1897","136","138","0.06","0.04","0.9946887328788813","0.050030438005201745","13"
"1086","1189","1.066","0.0","true","0.6","1101","1.09695591","3100","1938","143","102","0.06","0.04","0.9958465528037497","0.04878472023525614","13"
"1086","1189","1.066","0.0","true","0.6","1102","1.09695591","3100","1945","138","131","0.07","0.04","0.9953487067317077","0.04863138782812665","13"
"1086","1189","1.066","0.0","true","0.6","1103","1.09695591","3100","1942","142","145","0.07","0.04","0.9957164275735353","0.04853380730523527","13"
"1086","1189","1.066","0.0","true","0.6","1104","1.09695591","3100","1946","141","137","0.06","0.05","0.9963369291616735","0.048596154730966255","13"
"1086","1189","1.066","0.0","true","0.6","1105","1.09695591","3100","1935","129","140","0.06","0.04","0.9959329550779205","0.048911209999945644","13"
"1086","1189","1.066","0.0","true","0.6","1106","1.09695591","3100","1935","144","144","0.07","0.04","0.9961154361647373","0.04873181856640248","13"
"1086","1189","1.066","0.0","true","0.6","1107","1.09695591","3100","1932","140","143","0.06","0.04","0.9970999110653322","0.047614886601451835","13"
"1086","1189","1.066","0.0","true","0.6","1108","1.09695591","3100","1938","151","145","0.07","0.04","0.9970318573812093","0.04802824924114521","13"
"1086","1189","1.066","0.0","true","0.6","1109","1.09695591","3100","1954","151","135","0.09","0.05","0.9967248591519398","0.047906799460928344","13"
"1086","1189","1.066","0.0","true","0.6","1110","1.09695591","3100","1958","131","127","0.07","0.05","0.9970102912873561","0.04787890137810871","13"
"1086","1189","1.066","0.0","true","0.6","1111","1.09695591","3100","1987","141","112","0.07","0.04","0.9960936355583369","0.04924376744211078","13"
"1086","1189","1.066","0.0","true","0.6","1112","1.09695591","3100","2040","169","116","0.08","0.04","0.995963089069798","0.04919098445726886","13"
"1086","1189","1.066","0.0","true","0.6","1113","1.09695591","3100","2013","142","169","0.06","0.05","0.9956116076848212","0.048979716584768435","13"
"1086","1189","1.066","0.0","true","0.6","1114","1.09695591","3100","2042","165","136","0.07","0.04","0.9957882542091648","0.04874241213378266","13"
"1086","1189","1.066","0.0","true","0.6","1115","1.09695591","3100","2060","154","136","0.07","0.05","0.9957491481603882","0.0489389810105404","13"
"1086","1189","1.066","0.0","true","0.6","1116","1.09695591","3100","2087","164","137","0.07","0.04","0.9949496078232334","0.049555990126767986","13"
"1086","1189","1.066","0.0","true","0.6","1117","1.09695591","3100","2066","139","160","0.06","0.05","0.9943416033447928","0.049262096710268787","13"
"1086","1189","1.066","0.0","true","0.6","1118","1.09695591","3100","2059","148","155","0.07","0.04","0.9941069591772802","0.04929908433006966","13"
"1086","1189","1.066","0.0","true","0.6","1119","1.09695591","3100","2059","155","155","0.07","0.04","0.9955007564487794","0.047846854722395256","13"
"1086","1189","1.066","0.0","true","0.6","1120","1.09695591","3100","2062","162","159","0.07","0.05","0.995611839975905","0.04796051107435141","13"
"1086","1189","1.066","0.0","true","0.6","1121","1.09695591","3100","2085","162","139","0.07","0.05","0.994851458407839","0.048850891190403554","13"
"1086","1189","1.066","0.0","true","0.6","1122","1.09695591","3100","2095","156","146","0.07","0.05","0.9940965084379979","0.04899197078324952","13"
"1086","1189","1.066","0.0","true","0.6","1123","1.09695591","3100","2123","156","128","0.07","0.05","0.993682685291206","0.04926105617268314","13"
"1086","1189","1.066","0.0","true","0.6","1124","1.09695591","3100","2149","172","146","0.08","0.05","0.9942082052990586","0.049102321252201514","13"
"1086","1189","1.066","0.0","true","0.6","1125","1.09695591","3100","2173","160","136","0.07","0.05","0.9942664837547924","0.04907299770224194","13"
"1086","1189","1.066","0.0","true","0.6","1126","1.09695591","3100","2203","176","146","0.08","0.05","0.9941702595732569","0.04872799454501758","13"
"1086","1189","1.066","0.0","true","0.6","1127","1.09695591","3100","2191","156","168","0.07","0.05","0.9936574066463483","0.048838054434151304","13"
"1086","1189","1.066","0.0","true","0.6","1128","1.09695591","3100","2187","171","175","0.08","0.05","0.9933692952575638","0.0490625414309755","13"
"1086","1189","1.066","0.0","true","0.6","1129","1.09695591","3100","2235","194","146","0.1","0.05","0.9931842974215532","0.04961104408666316","12"
"1086","1189","1.066","0.0","true","0.6","1130","1.09695591","3100","2256","170","149","0.08","0.06","0.9929864778523775","0.04928712893620456","12"
"1086","1189","1.066","0.0","true","0.6","1131","1.09695591","3100","2286","167","137","0.07","0.05","0.9932112742339949","0.04913497545918164","12"
"1086","1189","1.066","0.0","true","0.6","1132","1.09695591","3100","2287","176","175","0.09","0.05","0.9923562772449394","0.049556653861354286","12"
"1086","1189","1.066","0.0","true","0.6","1133","1.09695591","3100","2286","173","174","0.08","0.06","0.9924679596291592","0.04941244815816106","13"
"1086","1189","1.066","0.0","true","0.6","1134","1.09695591","3100","2278","165","173","0.08","0.05","0.992027816416759","0.04990291270126522","13"
"1086","1189","1.066","0.0","true","0.6","1135","1.09695591","3100","2281","174","171","0.08","0.05","0.9921782805428934","0.04956814848247645","13"
"1086","1189","1.066","0.0","true","0.6","1136","1.09695591","3100","2258","157","180","0.07","0.05","0.9925344982646459","0.04980610147938288","13"
"1086","1189","1.066","0.0","true","0.6","1137","1.09695591","3100","2238","159","179","0.08","0.05","0.9923104376423537","0.050429399700968165","13"
"1086","1189","1.066","0.0","true","0.6","1138","1.09695591","3100","2232","152","158","0.08","0.05","0.9923587336087971","0.051025450793540254","13"
"1086","1189","1.066","0.0","true","0.6","1139","1.09695591","3100","2245","170","157","0.08","0.04","0.9924297657109854","0.05086976105066216","13"
"1086","1189","1.066","0.0","true","0.6","1140","1.09695591","3100","2255","158","148","0.07","0.05","0.9922020998206482","0.05179590068169431","13"
"1086","1189","1.066","0.0","true","0.6","1141","1.09695591","3100","2251","168","172","0.07","0.05","0.9921784490720845","0.051399151151652396","13"
"1086","1189","1.066","0.0","true","0.6","1142","1.09695591","3100","2271","164","144","0.07","0.05","0.9926681014305428","0.05145380410332494","13"
"1086","1189","1.066","0.0","true","0.6","1143","1.09695591","3100","2308","175","138","0.1","0.05","0.9929615627413753","0.051024300829170754","13"
"1086","1189","1.066","0.0","true","0.6","1144","1.09695591","3100","2310","180","178","0.08","0.05","0.992550727650419","0.05044076608697937","13"
"1086","1189","1.066","0.0","true","0.6","1145","1.09695591","3100","2270","166","206","0.08","0.05","0.9925685614678608","0.05034970794465297","13"
"1086","1189","1.066","0.0","true","0.6","1146","1.09695591","3100","2293","179","156","0.08","0.05","0.9935059438717783","0.049426632294207073","13"
"1086","1189","1.066","0.0","true","0.6","1147","1.09695591","3100","2306","181","168","0.08","0.05","0.9934028084546835","0.049473251900657746","13"
"1086","1189","1.066","0.0","true","0.6","1148","1.09695591","3100","2308","176","174","0.08","0.05","0.9931745956809089","0.04928051380459496","13"
"1086","1189","1.066","0.0","true","0.6","1149","1.09695591","3100","2326","176","158","0.08","0.05","0.9928780802400936","0.04948613665231444","13"
"1086","1189","1.066","0.0","true","0.6","1150","1.09695591","3100","2332","172","166","0.08","0.05","0.9929519864241599","0.0494859562901496","13"
"1086","1189","1.066","0.0","true","0.6","1151","1.09695591","3100","2355","175","152","0.08","0.05","0.9933056714642206","0.04848045215966815","12"
"1086","1189","1.066","0.0","true","0.6","1152","1.09695591","3100","2347","170","178","0.08","0.05","0.9930643351453242","0.04861054278551153","13"
"1086","1189","1.066","0.0","true","0.6","1153","1.09695591","3100","2333","158","172","0.07","0.05","0.9933264993767431","0.048600662090735006","13"
"1086","1189","1.066","0.0","true","0.6","1154","1.09695591","3100","2324","166","175","0.07","0.05","0.993301721952832","0.04876537362578449","13"
"1086","1189","1.066","0.0","true","0.6","1155","1.09695591","3100","2315","168","177","0.07","0.05","0.9935354210916041","0.0486104658473717","13"
"1086","1189","1.066","0.0","true","0.6","1156","1.09695591","3100","2312","178","181","0.08","0.05","0.9933428500475423","0.0486550765124489","13"
"1086","1189","1.066","0.0","true","0.6","1157","1.09695591","3100","2300","163","175","0.09","0.05","0.9926499133614528","0.049562107920103106","13"
"1086","1189","1.066","0.0","true","0.6","1158","1.09695591","3100","2301","178","177","0.1","0.05","0.9929583353516227","0.04945815537647431","13"
"1086","1189","1.066","0.0","true","0.6","1159","1.09695591","3100","2301","178","178","0.08","0.06","0.9929999569996472","0.0494974459386468","13"
"1086","1189","1.066","0.0","true","0.6","1160","1.09695591","3100","2335","180","146","0.08","0.05","0.9927648865353679","0.05033334837879151","13"
"1086","1189","1.066","0.0","true","0.6","1161","1.09695591","3100","2334","187","188","0.09","0.05","0.9923823634465385","0.05053429118900397","13"
"1086","1189","1.066","0.0","true","0.6","1162","1.09695591","3100","2336","172","170","0.08","0.06","0.9927620632865124","0.05039565631504438","13"
"1086","1189","1.066","0.0","true","0.6","1163","1.09695591","3100","2345","185","176","0.08","0.06","0.9936259267203906","0.04993064088229922","13"
"1086","1189","1.066","0.0","true","0.6","1164","1.09695591","3100","2347","167","165","0.08","0.06","0.9936961394854549","0.04999267544680891","13"
"1086","1189","1.066","0.0","true","0.6","1165","1.09695591","3100","2356","171","162","0.08","0.05","0.9934323235047154","0.05028625484329599","13"
"1086","1189","1.066","0.0","true","0.6","1166","1.09695591","3100","2372","193","177","0.09","0.05","0.9931978878768265","0.050118797228599056","13"
"1086","1189","1.066","0.0","true","0.6","1167","1.09695591","3100","2366","182","188","0.09","0.06","0.9933276326715332","0.04976689104267044","13"
"1086","1189","1.066","0.0","true","0.6","1168","1.09695591","3100","2375","190","181","0.09","0.05","0.9932711172130942","0.05009900380899438","13"
"1086","1189","1.066","0.0","true","0.6","1169","1.09695591","3100","2396","188","167","0.09","0.06","0.9926688614960986","0.05060397594753392","13"
"1086","1189","1.066","0.0","true","0.6","1170","1.09695591","3100","2412","188","172","0.08","0.06","0.9932402701226013","0.04917216453097848","13"
"1086","1189","1.066","0.0","true","0.6","1171","1.09695591","3100","2405","187","194","0.08","0.06","0.9926864755761915","0.050048703048512666","13"
"1086","1189","1.066","0.0","true","0.6","1172","1.09695591","3100","2409","174","170","0.08","0.06","0.9924949598606259","0.05034622432832663","13"
"1086","1189","1.066","0.0","true","0.6","1173","1.09695591","3100","2411","178","176","0.09","0.05","0.9924664776293537","0.04993470684230915","13"
"1086","1189","1.066","0.0","true","0.6","1174","1.09695591","3100","2389","174","196","0.08","0.05","0.9925717309802268","0.04964503702881929","13"
"1086","1189","1.066","0.0","true","0.6","1175","1.09695591","3100","2383","164","170","0.07","0.05","0.9933391249920294","0.04885435486570019","13"
"1086","1189","1.066","0.0","true","0.6","1176","1.09695591","3100","2370","156","169","0.07","0.05","0.9938736285911846","0.04839946511207828","13"
"1086","1189","1.066","0.0","true","0.6","1177","1.09695591","3100","2383","196","183","0.09","0.05","0.9937397488142753","0.04859517665660111","13"
"1086","1189","1.066","0.0","true","0.6","1178","1.09695591","3100","2405","185","163","0.08","0.06","0.9934362388340909","0.04947888809358283","13"
"1086","1189","1.066","0.0","true","0.6","1179","1.09695591","3100","2428","180","157","0.08","0.06","0.993127216558077","0.0501649288444981","13"
"1086","1189","1.066","0.0","true","0.6","1180","1.09695591","3100","2415","178","191","0.08","0.05","0.9927953970235028","0.050250550382639814","13"
"1086","1189","1.066","0.0","true","0.6","1181","1.09695591","3100","2395","163","183","0.08","0.06","0.993692472037025","0.04906463244926059","13"
"1086","1189","1.066","0.0","true","0.6","1182","1.09695591","3100","2385","182","192","0.08","0.05","0.9940057477229326","0.048965257697641255","13"
"1086","1189","1.066","0.0","true","0.6","1183","1.09695591","3100","2372","164","177","0.08","0.06","0.9939005519870634","0.048942778130577264","13"
"1086","1189","1.066","0.0","true","0.6","1184","1.09695591","3100","2407","191","156","0.09","0.05","0.9937683561289152","0.04918823370676779","13"
"1086","1189","1.066","0.0","true","0.6","1185","1.09695591","3100","2408","189","188","0.09","0.06","0.9938375142351341","0.04862848490196982","13"
"1086","1189","1.066","0.0","true","0.6","1186","1.09695591","3100","2416","175","167","0.08","0.06","0.9941689829270147","0.04875806556726827","13"
"1086","1189","1.066","0.0","true","0.6","1187","1.09695591","3100","2442","189","163","0.09","0.05","0.9940289060573767","0.0487055408802316","13"
"1086","1189","1.066","0.0","true","0.6","1188","1.09695591","3100","2441","180","181","0.08","0.06","0.9941326926185517","0.04845466674998439","13"
"1086","1189","1.066","0.0","true","0.6","1189","1.09695591","3100","2446","177","172","0.08","0.05","0.9949992340365053","0.04751191693385098","13"
"1190","1219","1.066","0.0","true","0.6","1190","1.10048342","3970","2455","186","177","0.08","0.81","0.9978614890956167","0.04823109649264371","13"
"1190","1219","1.066","0.0","true","0.6","1191","1.10048342","3970","2459","194","190","0.09","0.06","0.9976079413716258","0.04823588870120091","13"
"1190","1219","1.066","0.0","true","0.6","1192","1.10048342","3970","2439","178","198","0.08","0.06","0.9975388890060168","0.048073465922585226","13"
"1190","1219","1.066","0.0","true","0.6","1193","1.10048342","3970","2473","202","168","0.09","0.06","0.9975579379756355","0.048688008825568105","13"
"1190","1219","1.066","0.0","true","0.6","1194","1.10048342","3970","2509","200","164","0.09","0.06","0.9970924494188587","0.04917672605401626","13"
"1190","1219","1.066","0.0","true","0.6","1195","1.10048342","3970","2521","207","195","0.09","0.06","0.9964551081392861","0.04965719159524096","13"
"1190","1219","1.066","0.0","true","0.6","1196","1.10048342","3970","2542","192","171","0.09","0.06","0.9968475877329682","0.04932121573322781","13"
"1190","1219","1.066","0.0","true","0.6","1197","1.10048342","3970","2569","201","174","0.09","0.06","0.9968695649219405","0.04928138512179062","13"
"1190","1219","1.066","0.0","true","0.6","1198","1.10048342","3970","2596","196","169","0.09","0.06","0.9971408267350199","0.049144882664885245","13"
"1190","1219","1.066","0.0","true","0.6","1199","1.10048342","3970","2617","181","160","0.08","0.06","0.9963599309958712","0.050214598262115245","13"
"1190","1219","1.066","0.0","true","0.6","1200","1.10048342","3970","2622","196","191","0.09","0.05","0.9963999462896075","0.050111314553345464","13"
"1190","1219","1.066","0.0","true","0.6","1201","1.10048342","3970","2646","202","178","0.09","0.06","0.9964463474794033","0.05024171372863434","13"
"1190","1219","1.066","0.0","true","0.6","1202","1.10048342","3970","2660","215","201","0.1","0.06","0.9966193597180115","0.04987185159268169","13"
"1190","1219","1.066","0.0","true","0.6","1203","1.10048342","3970","2682","200","178","0.09","0.07","0.9966843424955774","0.04977760779970246","13"
"1190","1219","1.066","0.0","true","0.6","1204","1.10048342","3970","2710","209","181","0.11","0.07","0.9971861867848129","0.049490670511538624","13"
"1190","1219","1.066","0.0","true","0.6","1205","1.10048342","3970","2736","214","188","0.1","0.06","0.9967827508646887","0.0501345210645072","13"
"1190","1219","1.066","0.0","true","0.6","1206","1.10048342","3970","2774","206","168","0.09","0.06","0.9967061970521097","0.050093102355507464","13"
"1190","1219","1.066","0.0","true","0.6","1207","1.10048342","3970","2792","216","198","0.12","0.07","0.9965828767242798","0.04987470838552426","13"
"1190","1219","1.066","0.0","true","0.6","1208","1.10048342","3970","2821","205","176","0.11","0.07","0.9964743126814823","0.04976824337272076","13"
"1190","1219","1.066","0.0","true","0.6","1209","1.10048342","3970","2844","210","187","0.1","0.06","0.9958541321560369","0.04996174016835372","13"
"1190","1219","1.066","0.0","true","0.6","1210","1.10048342","3970","2889","242","197","0.14","0.06","0.9960187209463098","0.05003890731242503","12"
"1190","1219","1.066","0.0","true","0.6","1211","1.10048342","3970","2930","225","184","0.14","0.09","0.9956999429245413","0.05003885525756006","12"
"1190","1219","1.066","0.0","true","0.6","1212","1.10048342","3970","2910","206","226","0.1","0.08","0.99559417554652","0.05013925461332981","13"
"1190","1219","1.066","0.0","true","0.6","1213","1.10048342","3970","2926","219","203","0.1","0.06","0.9960907391910212","0.04974653409711571","12"
"1190","1219","1.066","0.0","true","0.6","1214","1.10048342","3970","2974","233","185","0.1","0.07","0.9956929862869345","0.0504528773694718","12"
"1190","1219","1.066","0.0","true","0.6","1215","1.10048342","3970","2987","223","210","0.1","0.07","0.9952068531096432","0.051074702016743696","13"
"1190","1219","1.066","0.0","true","0.6","1216","1.10048342","3970","3005","223","205","0.1","0.07","0.9956885527473509","0.05081777413191225","13"
"1190","1219","1.066","0.0","true","0.6","1217","1.10048342","3970","3027","231","209","0.1","0.07","0.9956467692643494","0.05050232059778311","12"
"1190","1219","1.066","0.0","true","0.6","1218","1.10048342","3970","3017","221","231","0.1","0.07","0.9952777828802969","0.05057883962342385","13"
"1190","1219","1.066","0.0","true","0.6","1219","1.10048342","3970","3043","229","203","0.11","0.07","0.9958315450286386","0.050369894051320474","12"
"1220","1249","1.066","0.0","true","0.6","1220","1.09618855","4230","3075","227","195","0.1","1.04","0.9916824478402242","0.05008296609180854","13"
"1220","1249","1.066","0.0","true","0.6","1221","1.09618855","4230","3062","225","238","0.1","0.07","0.9912987859236453","0.050114332408654504","13"
"1220","1249","1.066","0.0","true","0.6","1222","1.09618855","4230","3086","228","204","0.1","0.07","0.9920300958728832","0.04939848386909152","13"
"1220","1249","1.066","0.0","true","0.6","1223","1.09618855","4230","3068","235","253","0.12","0.07","0.991609929269991","0.050181378093392424","13"
"1220","1249","1.066","0.0","true","0.6","1224","1.09618855","4230","3089","240","219","0.14","0.08","0.9917709233608516","0.05027988390806213","13"
"1220","1249","1.066","0.0","true","0.6","1225","1.09618855","4230","3068","230","251","0.11","0.09","0.9920866654104153","0.04987595496109249","13"
"1220","1249","1.066","0.0","true","0.6","1226","1.09618855","4230","3066","230","232","0.11","0.07","0.9917937210270511","0.050038474253317956","13"
"1220","1249","1.066","0.0","true","0.6","1227","1.09618855","4230","3058","212","220","0.1","0.07","0.9914795805692224","0.05014479921411268","12"
"1220","1249","1.066","0.0","true","0.6","1228","1.09618855","4230","3088","237","207","0.11","0.06","0.9917714937293702","0.05012789810499183","12"
"1220","1249","1.066","0.0","true","0.6","1229","1.09618855","4230","3082","216","222","0.1","0.07","0.9913620993988156","0.05065857353414756","12"
"1220","1249","1.066","0.0","true","0.6","1230","1.09618855","4230","3088","230","224","0.1","0.07","0.9917773480282551","0.050931295132719066","13"
"1220","1249","1.066","0.0","true","0.6","1231","1.09618855","4230","3136","250","202","0.11","0.09","0.9919974942412962","0.05143753791803831","12"
"1220","1249","1.066","0.0","true","0.6","1232","1.09618855","4230","3165","244","215","0.11","0.08","0.9914751874554636","0.050944999311349284","12"
"1220","1249","1.066","0.0","true","0.6","1233","1.09618855","4230","3186","238","217","0.11","0.07","0.991381618594401","0.05108817578773279","13"
"1220","1249","1.066","0.0","true","0.6","1234","1.09618855","4230","3224","256","218","0.12","0.07","0.9916206536881593","0.05116442431943418","12"
"1220","1249","1.066","0.0","true","0.6","1235","1.09618855","4230","3235","242","231","0.13","0.08","0.991588349181671","0.05111807943432535","12"
"1220","1249","1.066","0.0","true","0.6","1236","1.09618855","4230","3237","231","229","0.11","0.07","0.9922963111500631","0.05044741513121816","13"
"1220","1249","1.066","0.0","true","0.6","1237","1.09618855","4230","3225","241","253","0.11","0.07","0.9920499742589342","0.05069764394047851","12"
"1220","1249","1.066","0.0","true","0.6","1238","1.09618855","4230","3255","246","216","0.12","0.07","0.9925533089235012","0.05059124207621363","13"
"1220","1249","1.066","0.0","true","0.6","1239","1.09618855","4230","3266","239","228","0.11","0.08","0.9930078278339153","0.05014397381305706","13"
"1220","1249","1.066","0.0","true","0.6","1240","1.09618855","4230","3329","272","209","0.13","0.07","0.9935356225696953","0.049313512215848024","12"
"1220","1249","1.066","0.0","true","0.6","1241","1.09618855","4230","3333","257","253","0.12","0.08","0.9928709823720168","0.04959546092749764","12"
"1220","1249","1.066","0.0","true","0.6","1242","1.09618855","4230","3341","253","245","0.11","0.08","0.9927793177250185","0.04983990780836093","13"
