"Epoch Start Year","Epoch End Year","Epoch Kill Constant","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness"
"751","950","1.066","1376.0","true","0.6","904","1.25","1400","1301","102","90","0.0","0.0","0.7535024365320974","0.0033471718741892413","12","1.0674941815360746","1.0054493334640893"
"751","950","1.066","1377.0","true","0.6","905","1.25","1400","1326","105","80","0.0","0.0","0.7534591702169944","0.0033464137172804415","11","1.0584166026133743","0.9968421189362057"
"751","950","1.066","1377.0","true","0.6","906","1.25","1400","1315","107","118","0.0","0.0","0.7534935709297559","0.0033677439236999007","11","1.0384615384615385","0.9780926161107436"
"751","950","1.066","1378.0","true","0.6","907","1.25","1400","1337","115","93","0.0","0.0","0.7534960953629549","0.0033485005838399667","11","1.0479087452471483","0.9869939348005262"
"751","950","1.066","1378.0","true","0.6","908","1.25","1400","1314","99","122","0.0","0.0","0.7534831520538258","0.0033587028825597517","11","1.030665669409125","0.9707365216250694"
"751","950","1.066","1379.0","true","0.6","909","1.25","1400","1304","96","106","0.0","0.0","0.753526340904399","0.0034010568839800163","11","1.0494672754946728","0.98850154500301"
"751","950","1.066","1379.0","true","0.6","910","1.25","1400","1317","106","93","0.0","0.0","0.7535649242636687","0.0033954116596718845","11","1.0575153374233128","0.9961330814413317"
"751","950","1.066","1380.0","true","0.6","911","1.25","1400","1325","106","98","0.0","0.0","0.7535851471355549","0.003354389853591954","11","1.0478359908883828","0.9870420492094397"
"751","950","1.066","1380.0","true","0.6","912","1.25","1400","1304","93","114","0.0","0.0","0.753603265800399","0.003366495309565501","11","1.0415094339622641","0.9811061384948583"
"751","950","1.066","1381.0","true","0.6","913","1.25","1400","1304","86","86","0.0","0.0","0.7535815708879062","0.0033358700631072125","11","1.0590490797546013","0.9975998364610806"
"751","950","1.066","1381.0","true","0.6","914","1.25","1400","1329","95","70","0.0","0.0","0.7535307124756129","0.003380524161868695","11","1.0590490797546013","0.9975325095176597"
"751","950","1.066","1382.0","true","0.6","915","1.25","1400","1299","94","124","0.0","0.0","0.7535454155259168","0.003415908251920239","12","1.0398796087283673","0.9794956398201796"
"751","950","1.066","1382.0","true","0.6","916","1.25","1400","1300","82","81","0.0","0.0","0.7535657941521998","0.00339772514324469","11","1.0638953040800616","1.002143887142358"
"751","950","1.066","1383.0","true","0.6","917","1.25","1400","1311","97","86","0.0","0.0","0.7535486373568956","0.0033815636850676907","12","1.0638461538461539","1.00207477448518"
"751","950","1.066","1383.0","true","0.6","918","1.25","1400","1297","92","106","0.0","0.0","0.7535685774466329","0.0034066844063341747","12","1.0549199084668193","0.9936931184293394"
"751","950","1.066","1384.0","true","0.6","919","1.25","1400","1326","97","68","0.0","0.0","0.7535418997964098","0.0034040854109076207","11","1.0670778720123362","1.0051098586336074"
"751","950","1.066","1384.0","true","0.6","920","1.25","1400","1320","94","100","0.0","0.0","0.7535136916920264","0.0034292607906323052","12","1.043740573152338","0.9830910155559632"
"751","950","1.066","1385.0","true","0.6","921","1.25","1400","1296","87","111","0.0","0.0","0.7535655515045514","0.003409240681262019","12","1.0492424242424243","0.9883411826077676"
"751","950","1.066","1385.0","true","0.6","922","1.25","1400","1329","101","68","0.0","0.0","0.7536268217366417","0.003384476627339485","12","1.0686728395061729","1.0067256443916353"
"751","950","1.066","1386.0","true","0.6","923","1.25","1400","1323","89","95","0.0","0.0","0.7536210937472729","0.0033822830671159094","12","1.0428893905191874","0.9824293039256216"
"751","950","1.066","1386.0","true","0.6","924","1.25","1400","1336","95","82","0.0","0.0","0.7536200103454334","0.0034016673488005355","12","1.0476190476190477","0.9868833468809242"
"751","950","1.066","1387.0","true","0.6","925","1.25","1400","1314","92","114","0.0","0.0","0.7536164256019738","0.003412855006874408","12","1.0381736526946108","0.9779808966223249"
"751","950","1.066","1387.0","true","0.6","926","1.25","1400","1325","100","89","0.0","0.0","0.7536695877735121","0.0034193155811181584","12","1.0555555555555556","0.9944251505344959"
"751","950","1.066","1388.0","true","0.6","927","1.25","1400","1306","93","112","0.0","0.0","0.7537119983419658","0.0034474065169816867","12","1.0475471698113208","0.9869360883949532"
"751","950","1.066","1388.0","true","0.6","928","1.25","1400","1302","95","99","0.0","0.0","0.7537443285862617","0.003491041903465275","12","1.0627871362940275","1.0013372205950746"
"751","950","1.066","1389.0","true","0.6","929","1.25","1400","1322","105","85","0.0","0.0","0.753871334725656","0.0034932481537281964","12","1.066820276497696","1.0053065321946422"
"751","950","1.066","1389.0","true","0.6","930","1.25","1400","1282","80","120","0.0","0.0","0.753901074613586","0.0034726781233788426","12","1.0506807866868382","0.9901367176988204"
"751","950","1.066","1390.0","true","0.6","931","1.25","1400","1327","104","59","0.0","0.0","0.7538887810020576","0.0034460890390452612","12","1.0842433697347893","1.0217486403986549"
"751","950","1.066","1390.0","true","0.6","932","1.25","1400","1321","100","106","0.0","0.0","0.7539152499085178","0.0034506308271688765","12","1.0474755086661642","0.987134699861379"
"751","950","1.066","1391.0","true","0.6","933","1.25","1400","1316","104","109","0.0","0.0","0.7539932895201943","0.003463508948074533","12","1.0529901589704769","0.9924343922431769"
"751","950","1.066","1391.0","true","0.6","934","1.25","1400","1330","90","76","0.0","0.0","0.7540861266160328","0.003462681948631858","12","1.0569908814589666","0.9963276995848244"
"751","950","1.066","1392.0","true","0.6","935","1.25","1400","1333","105","102","0.0","0.0","0.7541353976741396","0.0034490312308582986","12","1.0466165413533834","0.9866132270323356"
"751","950","1.066","1392.0","true","0.6","936","1.25","1400","1319","94","108","0.0","0.0","0.7541700864370563","0.003489122415198736","12","1.0442610652663167","0.9844380723184395"
"751","950","1.066","1393.0","true","0.6","937","1.25","1400","1329","99","89","0.0","0.0","0.7541786449235014","0.0035035616493580756","12","1.0561031084154662","0.9956130140053429"
"751","950","1.066","1393.0","true","0.6","938","1.25","1400","1333","105","101","0.0","0.0","0.7542159409984592","0.003521163343215186","11","1.0481565086531226","0.9881704343593413"
"751","950","1.066","1394.0","true","0.6","939","1.25","1400","1327","94","100","0.0","0.0","0.754260208901883","0.003550719475134439","11","1.04576144036009","0.9859703030844171"
"751","950","1.066","1394.0","true","0.6","940","1.25","1400","1328","103","102","0.0","0.0","0.7542701820108271","0.0036015070997601176","11","1.0504898266767144","0.9904414409599601"
"751","950","1.066","1395.0","true","0.6","941","1.25","1400","1327","89","90","0.0","0.0","0.7543036322580219","0.003561756731594316","12","1.0504518072289157","0.9904495171309688"
"751","950","1.066","1395.0","true","0.6","942","1.25","1400","1313","96","110","0.0","0.0","0.7542597132425487","0.003567309942302702","11","1.0512434061793519","0.9911381876161971"
"751","950","1.066","1396.0","true","0.6","943","1.25","1400","1332","92","73","0.0","0.0","0.754270366530473","0.003565779593765589","11","1.0632140137090633","1.0024385297758382"
"751","950","1.066","1396.0","true","0.6","944","1.25","1400","1312","88","108","0.0","0.0","0.7542448516891163","0.0035858392133847703","11","1.048048048048048","0.988106055703835"
"751","950","1.066","1397.0","true","0.6","945","1.25","1400","1346","104","70","0.0","0.0","0.7542854881356909","0.0036189995274476293","11","1.0647865853658536","1.0039413366287733"
"751","950","1.066","1397.0","true","0.6","946","1.25","1400","1329","85","102","0.0","0.0","0.7543217878240203","0.0036198414312766936","12","1.0378900445765231","0.9786288424871435"
"751","950","1.066","1398.0","true","0.6","947","1.25","1400","1301","87","115","0.0","0.0","0.7543158584143588","0.0035961303653854575","12","1.0519187358916477","0.9918487303078191"
"751","950","1.066","1398.0","true","0.6","948","1.25","1400","1344","104","61","0.0","0.0","0.7543132656620467","0.0035726228368489926","11","1.0745580322828594","1.0131917230933312"
"751","950","1.066","1399.0","true","0.6","949","1.25","1400","1335","94","103","0.0","0.0","0.7543095372269111","0.0035955128061099756","12","1.040922619047619","0.9814723238285435"
"751","950","1.066","1400.0","true","0.6","950","1.25","1400","1345","101","91","0.0","0.0","0.7543718359559688","0.0035520402512363614","12","1.048689138576779","0.9888769385190598"
"951","1066","1.066","1400.0","true","0.6","951","1.25","1500","1324","93","114","0.0","0.0","0.7544073215822166","0.0035793416630404374","12","1.0408921933085502","0.9815708645121786"
"951","1066","1.066","1400.0","true","0.6","952","1.25","1500","1324","89","89","0.0","0.0","0.7544252945902026","0.003621237269030108","12","1.0574018126888218","0.9971633425474739"
"951","1066","1.066","1401.0","true","0.6","953","1.25","1500","1352","99","71","0.0","0.0","0.7544785757033389","0.00357376931908333","12","1.0581570996978853","0.997946076813044"
"951","1066","1.066","1402.0","true","0.6","954","1.25","1500","1331","98","119","0.0","0.0","0.7545404173147825","0.0035846733341779857","11","1.03698224852071","0.9780562731835467"
"951","1066","1.066","1403.0","true","0.6","955","1.25","1500","1317","92","106","0.0","0.0","0.7545097414161929","0.0035810589213498252","11","1.0540946656649135","0.9941558670237759"
"951","1066","1.066","1404.0","true","0.6","956","1.25","1500","1342","99","74","0.0","0.0","0.7545421658411047","0.003566801950264771","11","1.0660592255125285","1.0054832961663929"
"951","1066","1.066","1405.0","true","0.6","957","1.25","1500","1332","90","100","0.0","0.0","0.7545554929915361","0.0035365006758816576","11","1.0469448584202683","0.9874724922253254"
"951","1066","1.066","1406.0","true","0.6","958","1.25","1500","1331","87","88","0.0","0.0","0.7546098278058616","0.0035246993686634575","11","1.0555555555555556","0.9956657450216239"
"951","1066","1.066","1406.0","true","0.6","959","1.25","1500","1334","91","88","0.0","0.0","0.7545705953143634","0.003530788684320304","12","1.0563486100676183","0.9963619994477805"
"951","1066","1.066","1407.0","true","0.6","960","1.25","1500","1360","104","78","0.0","0.0","0.7545449959605313","0.003526100815051885","11","1.0547226386806596","0.994794611428474"
"951","1066","1.066","1408.0","true","0.6","961","1.25","1500","1338","90","112","0.0","0.0","0.7545350943093455","0.00347392466194177","11","1.035294117647059","0.9764571808709184"
"951","1066","1.066","1409.0","true","0.6","962","1.25","1500","1354","105","89","0.0","0.0","0.7545614745679701","0.003433672051121679","11","1.053064275037369","0.9932521652338091"
"951","1066","1.066","1410.0","true","0.6","963","1.25","1500","1350","109","113","0.0","0.0","0.7545818945169684","0.003409573671790214","11","1.0413589364844904","0.9822382489558017"
"951","1066","1.066","1411.0","true","0.6","964","1.25","1500","1350","102","102","0.0","0.0","0.7545666150485987","0.0033978598424817164","11","1.0451851851851852","0.9858273091051601"
"951","1066","1.066","1412.0","true","0.6","965","1.25","1500","1336","91","105","0.0","0.0","0.7545438723988035","0.0034106632256324654","11","1.045925925925926","0.9864962479880657"
"951","1066","1.066","1413.0","true","0.6","966","1.25","1500","1361","108","83","0.0","0.0","0.7546086973674665","0.0034683379679695003","11","1.0576347305389222","0.9976254578782089"
"951","1066","1.066","1413.0","true","0.6","967","1.25","1500","1335","94","120","0.0","0.0","0.7546131634310815","0.0034477018396897752","11","1.0382072005878031","0.9793060249156118"
"951","1066","1.066","1414.0","true","0.6","968","1.25","1500","1354","103","84","0.0","0.0","0.7546080858003109","0.003462413916825937","11","1.0591760299625468","0.9990784956195137"
"951","1066","1.066","1415.0","true","0.6","969","1.25","1500","1356","91","89","0.0","0.0","0.7545795721335696","0.003450625865926034","11","1.0450516986706055","0.9857183295504084"
"951","1066","1.066","1416.0","true","0.6","970","1.25","1500","1352","108","112","0.0","0.0","0.7545583744181811","0.0034332915314477055","11","1.0442477876106195","0.9849323913865644"
"951","1066","1.066","1417.0","true","0.6","971","1.25","1500","1353","97","96","0.0","0.0","0.7545880040770152","0.003412657179833877","11","1.0480769230769231","0.988582841879744"
"951","1066","1.066","1418.0","true","0.6","972","1.25","1500","1358","103","98","0.0","0.0","0.754594951662741","0.0034146560205249063","11","1.0480413895048042","0.9885584270674138"
"951","1066","1.066","1419.0","true","0.6","973","1.25","1500","1358","95","95","0.0","0.0","0.7545886830263437","0.0034304773470910967","11","1.044918998527246","0.9856050637098508"
"951","1066","1.066","1420.0","true","0.6","974","1.25","1500","1369","111","100","0.0","0.0","0.754582772618482","0.0034358091777700905","11","1.0456553755522828","0.9862919156095776"
"951","1066","1.066","1420.0","true","0.6","975","1.25","1500","1355","93","107","0.0","0.0","0.7545914935407867","0.003421200904867195","11","1.0372534696859022","0.9783783060883117"
"951","1066","1.066","1421.0","true","0.6","976","1.25","1500","1355","104","104","0.0","0.0","0.7546066461950244","0.0034452156478613784","11","1.0487084870848709","0.9892029928442151"
"951","1066","1.066","1422.0","true","0.6","977","1.25","1500","1354","106","107","0.0","0.0","0.754635388172197","0.003423729783454471","11","1.0494464944649446","0.9899368283956315"
"951","1066","1.066","1423.0","true","0.6","978","1.25","1500","1369","106","91","0.0","0.0","0.7546438217081894","0.00341335934742945","11","1.0509601181683899","0.9913757000468552"
"951","1066","1.066","1424.0","true","0.6","979","1.25","1500","1350","96","115","0.0","0.0","0.7546258718315862","0.0034479698155955862","11","1.0401753104455806","0.9811790006283602"
"951","1066","1.066","1425.0","true","0.6","980","1.25","1500","1340","100","110","0.0","0.0","0.7546537747441989","0.003469775919142789","11","1.0555555555555556","0.995723730565263"
"951","1066","1.066","1426.0","true","0.6","981","1.25","1500","1332","86","94","0.0","0.0","0.7547000445218727","0.00344570463803753","11","1.0641791044776119","1.0039200219106248"
"951","1066","1.066","1426.0","true","0.6","982","1.25","1500","1354","96","74","0.0","0.0","0.7546248749969331","0.0034663036287592708","11","1.0705705705705706","1.0098489787402645"
"951","1066","1.066","1427.0","true","0.6","983","1.25","1500","1356","89","87","0.0","0.0","0.7546690628810683","0.0034783858103146566","11","1.0539143279172822","0.994195672757833"
"951","1066","1.066","1428.0","true","0.6","984","1.25","1500","1361","102","97","0.0","0.0","0.7547261424032111","0.0034786746312462755","11","1.0530973451327434","0.9935001210838724"
"951","1066","1.066","1429.0","true","0.6","985","1.25","1500","1361","100","100","0.0","0.0","0.7547309529636741","0.0035112964872318843","11","1.049963262307127","0.9905497169223824"
"951","1066","1.066","1430.0","true","0.6","986","1.25","1500","1351","99","109","0.0","0.0","0.7547411764649582","0.0035068151689316212","11","1.050698016164585","0.9912563210368203"
"951","1066","1.066","1431.0","true","0.6","987","1.25","1500","1363","102","90","0.0","0.0","0.7547623774427171","0.003527432074847416","11","1.0592153960029607","0.9993199131389053"
"951","1066","1.066","1432.0","true","0.6","988","1.25","1500","1382","103","84","0.0","0.0","0.75472943118459","0.003495985019907316","11","1.0506236243580338","0.9911707130010392"
"951","1066","1.066","1433.0","true","0.6","989","1.25","1500","1372","103","113","0.0","0.0","0.7547271053500891","0.0034649823026332706","11","1.036903039073806","0.9782235365111053"
"951","1066","1.066","1433.0","true","0.6","990","1.25","1500","1379","100","93","0.0","0.0","0.7547608494265191","0.0034697855915629353","11","1.0444606413994169","0.9853975011189873"
"951","1066","1.066","1434.0","true","0.6","991","1.25","1500","1340","90","129","0.0","0.0","0.7547258612394209","0.003450945710674459","11","1.0398839738941261","0.9810341597328943"
"951","1066","1.066","1435.0","true","0.6","992","1.25","1500","1340","84","84","0.0","0.0","0.7547003114337458","0.0034336806419858357","11","1.0708955223880596","1.0102564803240912"
"951","1066","1.066","1436.0","true","0.6","993","1.25","1500","1354","90","76","0.0","0.0","0.7546785666592136","0.0034165130993584585","12","1.0716417910447762","1.0109313635472295"
"951","1066","1.066","1437.0","true","0.6","994","1.25","1500","1381","98","71","0.0","0.0","0.7546994128218609","0.0034360058529506275","12","1.0612998522895125","1.001202969188531"
"951","1066","1.066","1438.0","true","0.6","995","1.25","1500","1376","104","109","0.0","0.0","0.7547156389629143","0.0034306866713961137","12","1.0412744388124549","0.9823326292801147"
"951","1066","1.066","1439.0","true","0.6","996","1.25","1500","1382","107","101","0.0","0.0","0.7547088942883464","0.0033959614763108166","11","1.0457848837209303","0.986578941570615"
"951","1066","1.066","1440.0","true","0.6","997","1.25","1500","1383","106","105","0.0","0.0","0.7546755546131678","0.0033493286560210903","11","1.0419681620839363","0.9829348757624464"
"951","1066","1.066","1440.0","true","0.6","998","1.25","1500","1374","102","111","0.0","0.0","0.7547295074168354","0.003377220772130514","11","1.0412147505422993","0.9822943697399155"
"951","1066","1.066","1441.0","true","0.6","999","1.25","1500","1377","97","94","0.0","0.0","0.7547091357641444","0.003369658340720349","11","1.0487627365356622","0.9893885231405858"
"951","1066","1.066","1442.0","true","0.6","1000","1.25","1500","1376","101","102","0.0","0.0","0.7547534419688037","0.003361718763496725","11","1.04720406681191","0.9879760923375226"
"951","1066","1.066","1443.0","true","0.6","1001","1.25","1500","1383","97","90","0.0","0.0","0.7546862234293664","0.0033500507035270034","11","1.0486918604651163","0.9892916246444184"
"951","1066","1.066","1444.0","true","0.6","1002","1.25","1500","1370","100","113","0.0","0.0","0.7546394879194112","0.003419030171438637","11","1.0441070137382502","0.9849054777256236"
"951","1066","1.066","1445.0","true","0.6","1003","1.25","1500","1386","109","93","0.0","0.0","0.7546203899445182","0.0034213147806662807","11","1.0547445255474452","0.994914656450572"
"951","1066","1.066","1446.0","true","0.6","1004","1.25","1500","1376","106","116","0.0","0.0","0.7545721105745095","0.0034066461870999295","11","1.0432900432900434","0.9840469623834236"
"951","1066","1.066","1446.0","true","0.6","1005","1.25","1500","1386","109","99","0.0","0.0","0.7546442266279998","0.0034050311239158986","11","1.0508720930232558","0.9912931974056034"
"951","1066","1.066","1447.0","true","0.6","1006","1.25","1500","1348","86","124","0.0","0.0","0.7546419125597984","0.0033843427887848727","11","1.044011544011544","0.9848185853842243"
"951","1066","1.066","1448.0","true","0.6","1007","1.25","1500","1396","115","67","0.0","0.0","0.7546661892520657","0.0034097474105643385","11","1.0741839762611276","1.01331290990077"
"951","1066","1.066","1449.0","true","0.6","1008","1.25","1500","1365","88","119","0.0","0.0","0.7547030085637068","0.0034315456952295786","11","1.0379656160458453","0.9791947165193505"
"951","1066","1.066","1450.0","true","0.6","1009","1.25","1500","1382","93","76","0.0","0.0","0.7547521919482881","0.003414237595228807","11","1.0622710622710623","1.0021892658654017"
"951","1066","1.066","1451.0","true","0.6","1010","1.25","1500","1391","102","93","0.0","0.0","0.7548075357826802","0.003432677800989452","12","1.0499276410998553","0.9906166194108792"
"951","1066","1.066","1452.0","true","0.6","1011","1.25","1500","1359","94","126","0.0","0.0","0.7548038308188887","0.0034500463906172027","11","1.0438533429187635","0.9848806275602321"
"951","1066","1.066","1453.0","true","0.6","1012","1.25","1500","1407","112","64","0.0","0.0","0.7547928408408949","0.0034299085945547606","11","1.069168506254599","1.0087509177169085"
"951","1066","1.066","1453.0","true","0.6","1013","1.25","1500","1359","85","133","0.0","0.0","0.7548569762588715","0.0034521060406810023","11","1.0326936744847193","0.9744200306539984"
"951","1066","1.066","1454.0","true","0.6","1014","1.25","1500","1385","94","68","0.0","0.0","0.7548716546762096","0.0034529599158723196","11","1.0699043414275202","1.009550575698315"
"951","1066","1.066","1455.0","true","0.6","1015","1.25","1500","1377","97","105","0.0","0.0","0.754893689974102","0.0034602983575774495","12","1.0505415162454874","0.9913089520869308"
"951","1066","1.066","1456.0","true","0.6","1016","1.25","1500","1387","94","84","0.0","0.0","0.7549023224754031","0.003446545585402087","12","1.0573710965867829","0.9977648706646555"
"951","1066","1.066","1457.0","true","0.6","1017","1.25","1500","1377","100","110","0.0","0.0","0.7549233926851406","0.0034330885466708","12","1.0504686373467917","0.9912791845189719"
"951","1066","1.066","1458.0","true","0.6","1018","1.25","1500","1395","104","86","0.0","0.0","0.7549526651796509","0.003415585331354738","11","1.0588235294117647","0.9992020568554187"
"951","1066","1.066","1459.0","true","0.6","1019","1.25","1500","1379","103","119","0.0","0.0","0.7549962709042004","0.0033645868099936435","11","1.0458781362007168","0.9870426158147213"
"951","1066","1.066","1460.0","true","0.6","1020","1.25","1500","1398","105","86","0.0","0.0","0.7550068270125503","0.003389599349785905","11","1.0587382160986223","0.9991932264669363"
"951","1066","1.066","1460.0","true","0.6","1021","1.25","1500","1423","107","82","0.0","0.0","0.7550090193290941","0.003378618615879962","11","1.044349070100143","0.9856162090669484"
"951","1066","1.066","1461.0","true","0.6","1022","1.25","1500","1392","110","141","0.0","0.0","0.7550082779407251","0.0034025458633885285","11","1.0267041461700632","0.968962661693074"
"951","1066","1.066","1462.0","true","0.6","1023","1.25","1500","1409","99","82","0.0","0.0","0.7550420192323982","0.003414735345895005","12","1.0502873563218391","0.9912638578643723"
"951","1066","1.066","1463.0","true","0.6","1024","1.25","1500","1372","101","138","0.0","0.0","0.7550820597879432","0.0033743077477185806","12","1.0383250532292405","0.9800257749022019"
"951","1066","1.066","1464.0","true","0.6","1025","1.25","1500","1397","103","78","0.0","0.0","0.7550861961849131","0.003380610701756146","11","1.0670553935860059","1.0071484978268195"
"951","1066","1.066","1465.0","true","0.6","1026","1.25","1500","1386","107","118","0.0","0.0","0.7550391660269699","0.003408318286319611","12","1.0486757337151038","0.9897390642712156"
"951","1066","1.066","1466.0","true","0.6","1027","1.25","1500","1396","93","83","0.0","0.0","0.7550994764246411","0.0034040722047508666","12","1.0577200577200576","0.9983548272353208"
"951","1066","1.066","1466.0","true","0.6","1028","1.25","1500","1400","112","108","0.0","0.0","0.7551127560084147","0.0034130710665228386","11","1.0501432664756447","0.9912207201901302"
"951","1066","1.066","1467.0","true","0.6","1029","1.25","1500","1390","97","107","0.0","0.0","0.7551511272393594","0.00343531513041535","11","1.0478571428571428","0.9891131282679823"
"951","1066","1.066","1468.0","true","0.6","1030","1.25","1500","1411","113","92","0.0","0.0","0.7551720063376341","0.003393896125763641","11","1.056115107913669","0.9969357062083176"
"951","1066","1.066","1469.0","true","0.6","1031","1.25","1500","1377","87","121","0.0","0.0","0.7551834795574871","0.0033907424834648103","11","1.0411055988660525","0.9827821859230579"
"951","1066","1.066","1470.0","true","0.6","1032","1.25","1500","1401","105","81","0.0","0.0","0.7551922200045519","0.003401491656620104","11","1.0675381263616557","1.0077456094831996"
"951","1066","1.066","1471.0","true","0.6","1033","1.25","1500","1400","96","97","0.0","0.0","0.7552273910993058","0.003414598872266335","11","1.0499643112062813","0.9912022593746235"
"951","1066","1.066","1472.0","true","0.6","1034","1.25","1500","1406","108","102","0.0","0.0","0.7552632538580034","0.003430989035366257","11","1.0514285714285714","0.992631705070517"
"951","1066","1.066","1473.0","true","0.6","1035","1.25","1500","1403","96","99","0.0","0.0","0.7552543127058474","0.0034373662036460704","11","1.0476529160739687","0.9890554788546517"
"951","1066","1.066","1473.0","true","0.6","1036","1.25","1500","1393","89","99","0.0","0.0","0.7552489277921536","0.0034246690950969164","11","1.0498930862437634","0.9911632846024954"
"951","1066","1.066","1474.0","true","0.6","1037","1.25","1500","1401","101","93","0.0","0.0","0.7553154219164435","0.0033846331629093086","11","1.0581478822684853","0.9990442676820147"
"951","1066","1.066","1475.0","true","0.6","1038","1.25","1500","1416","103","88","0.0","0.0","0.7553032309237113","0.0033395048476856553","12","1.052819414703783","0.9939973818812197"
"951","1066","1.066","1476.0","true","0.6","1039","1.25","1500","1414","104","106","0.0","0.0","0.7553576433800314","0.0033427619089928837","11","1.0423728813559323","0.9842054039803377"
"951","1066","1.066","1477.0","true","0.6","1040","1.25","1500","1408","104","110","0.0","0.0","0.7553514893739144","0.003336389756262675","11","1.0445544554455446","0.9862572045661846"
"951","1066","1.066","1478.0","true","0.6","1041","1.25","1500","1398","94","104","0.0","0.0","0.7553893967967409","0.0032800748089938793","11","1.0497159090909092","0.991180334220155"
"951","1066","1.066","1479.0","true","0.6","1042","1.25","1500","1396","103","105","0.0","0.0","0.7554394219495272","0.0032991863832100145","11","1.05793991416309","0.999011896515871"
"951","1066","1.066","1480.0","true","0.6","1043","1.25","1500","1398","92","90","0.0","0.0","0.7554660296555792","0.00330743252376344","12","1.0601719197707737","1.0011548387269482"
"951","1066","1.066","1480.0","true","0.6","1044","1.25","1500","1409","105","94","0.0","0.0","0.7554947552494237","0.003325667614531825","11","1.0586552217453504","0.9997605845575338"
"951","1066","1.066","1481.0","true","0.6","1045","1.25","1500","1398","97","108","0.0","0.0","0.7555157753767391","0.003313523107594186","11","1.0511000709723208","0.9926533563989965"
"951","1066","1.066","1482.0","true","0.6","1046","1.25","1500","1405","97","90","0.0","0.0","0.7555646299292377","0.003329271344130657","11","1.0600858369098713","1.00120420382254"
"951","1066","1.066","1483.0","true","0.6","1047","1.25","1500","1431","109","83","0.0","0.0","0.7555933915763323","0.003305906880443104","11","1.0555160142348754","0.9969261563235758"
"951","1066","1.066","1484.0","true","0.6","1048","1.25","1500","1426","100","105","0.0","0.0","0.7555734062076828","0.0033132964560961234","11","1.037037037037037","0.9794470080469977"
"951","1066","1.066","1485.0","true","0.6","1049","1.25","1500","1427","115","114","0.0","0.0","0.7555840709731423","0.0033090279720170033","11","1.041374474053296","0.9835574556408809"
"951","1066","1.066","1486.0","true","0.6","1050","1.25","1500","1421","96","102","0.0","0.0","0.7556108822711272","0.003319896987546087","11","1.0413454800280308","0.9835649711412869"
"951","1066","1.066","1486.0","true","0.6","1051","1.25","1500","1434","107","94","0.0","0.0","0.7556229717416418","0.003304287541454775","12","1.0457424349049964","0.9877337579240651"
"951","1066","1.066","1487.0","true","0.6","1052","1.25","1500","1442","112","104","0.0","0.0","0.7556209061814307","0.003336831018915446","12","1.0369595536959553","0.9794353970465386"
"951","1066","1.066","1488.0","true","0.6","1053","1.25","1500","1430","105","117","0.0","0.0","0.7556598164023387","0.0033532297771591817","11","1.0319001386962552","0.9747068366909467"
"951","1066","1.066","1489.0","true","0.6","1054","1.25","1500","1432","105","103","0.0","0.0","0.7556985594251746","0.0033200949566743482","12","1.0412587412587413","0.983597163447626"
"951","1066","1.066","1490.0","true","0.6","1055","1.25","1500","1425","106","113","0.0","0.0","0.7556592471591153","0.003323416417000575","11","1.0405027932960893","0.9828319468113492"
"951","1066","1.066","1491.0","true","0.6","1056","1.25","1500","1421","99","103","0.0","0.0","0.7556477508164797","0.003330075158853887","11","1.0463157894736843","0.9883077161994491"
"951","1066","1.066","1492.0","true","0.6","1057","1.25","1500","1401","101","121","0.0","0.0","0.7556493459471678","0.0033051261872042758","11","1.0499648135116115","0.9917565307469867"
"951","1066","1.066","1493.0","true","0.6","1058","1.25","1500","1418","98","81","0.0","0.0","0.7556501759375607","0.003307338543947794","11","1.065667380442541","1.0065896794029048"
"951","1066","1.066","1493.0","true","0.6","1059","1.25","1500","1421","103","100","0.0","0.0","0.7556219621748695","0.0033312047532356795","11","1.0528913963328632","0.9944848285675961"
"951","1066","1.066","1494.0","true","0.6","1060","1.25","1500","1420","103","104","0.0","0.0","0.7556841951719183","0.0033113098619720364","11","1.05137227304715","0.9931317624796343"
"951","1066","1.066","1495.0","true","0.6","1061","1.25","1500","1422","107","105","0.0","0.0","0.7556374327618393","0.0033129913777998608","11","1.0528169014084507","0.9944348256856983"
"951","1066","1.066","1496.0","true","0.6","1062","1.25","1500","1419","101","104","0.0","0.0","0.7557019572821869","0.0033196114916961036","11","1.0520393811533053","0.9937852743443687"
"951","1066","1.066","1497.0","true","0.6","1063","1.25","1500","1422","97","94","0.0","0.0","0.7557355847152949","0.003326214039161256","11","1.054968287526427","0.9965963445373482"
"951","1066","1.066","1498.0","true","0.6","1064","1.25","1500","1409","94","107","0.0","0.0","0.7557458532147249","0.0033701978905938323","11","1.0534458509142053","0.9951716667683365"
"951","1066","1.066","1499.0","true","0.6","1065","1.25","1500","1413","95","91","0.0","0.0","0.7557329548886359","0.0033922531217187865","11","1.063875088715401","1.0050068305341244"
"951","1066","1.066","1500.0","true","0.6","1066","1.25","1500","1428","113","98","0.0","0.0","0.7557577024004727","0.003418729322986008","11","1.0615711252653928","1.0028631932065717"
"1067","1086","1.066","1500.0","true","0.6","1067","1.25","2000","1426","107","109","0.0","0.0","0.7557724341317631","0.0034203118690179493","11","1.050420168067227","0.992348259101579"
