"Epoch Start Year","Epoch End Year","Epoch Kill Constant","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness"
"751","950","1.066","13939.0","true","0.6","938","3.75","14000","15488","1113","1109","0.0","0.0","0.29388143246014226","3.392752500407937E-4","11","0.9002195815034875","0.9920918255284079"
"751","950","1.066","13944.0","true","0.6","939","3.75","14000","15503","1134","1119","0.0","0.0","0.29388140256558754","3.4033537079516317E-4","11","0.9003099173553719","0.992191279710352"
"751","950","1.066","13949.0","true","0.6","940","3.75","14000","15477","1110","1136","0.0","0.0","0.29388247044500787","3.3989203115528013E-4","11","0.8997613365155132","0.9915903164476977"
"751","950","1.066","13954.0","true","0.6","941","3.75","14000","15485","1100","1092","0.0","0.0","0.2938829447470494","3.4182611964403994E-4","11","0.9015959165212897","0.9936137359469664"
"751","950","1.066","13959.0","true","0.6","942","3.75","14000","15517","1102","1070","0.0","0.0","0.29388176143602307","3.427030931900241E-4","11","0.9014530190506942","0.993452254089102"
"751","950","1.066","13964.0","true","0.6","943","3.75","14000","15545","1139","1111","0.0","0.0","0.29388188185761577","3.4330564644634325E-4","11","0.899916220918992","0.9917590219419384"
"751","950","1.066","13969.0","true","0.6","944","3.75","14000","15573","1135","1107","0.0","0.0","0.2938812336194051","3.4468484184333034E-4","11","0.8986169186233516","0.9903249322361342"
"751","950","1.066","13974.0","true","0.6","945","3.75","14000","15567","1136","1142","0.0","0.0","0.2938819846997853","3.454654900346911E-4","11","0.8973222885763822","0.9889007065582246"
"751","950","1.066","13979.0","true","0.6","946","3.75","14000","15533","1109","1143","0.0","0.0","0.2938819564102465","3.467629217107287E-4","11","0.8979893364167791","0.9896357363314682"
"751","950","1.066","13984.0","true","0.6","947","3.75","14000","15565","1128","1096","0.0","0.0","0.29388357127690967","3.460356606485786E-4","11","0.9002768299748921","0.992162137240837"
"751","950","1.066","13989.0","true","0.6","948","3.75","14000","15566","1120","1119","0.0","0.0","0.2938825818773079","3.460374304723467E-4","11","0.8987471892065532","0.990473041571249"
"751","950","1.066","13994.0","true","0.6","949","3.75","14000","15572","1106","1100","0.0","0.0","0.2938829882086498","3.45073531841839E-4","11","0.899010664268277","0.9907647766747892"
"751","950","1.066","14000.0","true","0.6","950","3.75","14000","15604","1121","1089","0.0","0.0","0.29388321389800465","3.4605513921514685E-4","11","0.8990495761623427","0.9908084208608369"
"951","1066","1.066","14000.0","true","0.6","951","3.75","15000","15606","1151","1149","0.0","0.0","0.29388475293510263","3.4567901397344783E-4","11","0.8972058446552166","0.9887816924565815"
"951","1066","1.066","14008.0","true","0.6","952","3.75","15000","15655","1151","1102","0.0","0.0","0.29388610447621927","3.431007613349942E-4","11","0.8976034858387799","0.9892244693153522"
"951","1066","1.066","14017.0","true","0.6","953","3.75","15000","15583","1121","1193","0.0","0.0","0.29388564477333845","3.4179472008762844E-4","11","0.8953688917278825","0.9867602402078668"
"951","1066","1.066","14026.0","true","0.6","954","3.75","15000","15584","1120","1119","0.0","0.0","0.29388488051774353","3.4341013953255754E-4","11","0.9000834242443688","0.9919534109627333"
"951","1066","1.066","14034.0","true","0.6","955","3.75","15000","15675","1179","1088","0.0","0.0","0.29388506450541685","3.4202844107317085E-4","11","0.9005390143737166","0.9924561237331122"
"951","1066","1.066","14043.0","true","0.6","956","3.75","15000","15736","1193","1132","0.0","0.0","0.29388705027930645","3.3950195274041025E-4","11","0.8958851674641148","0.9873339347062993"
"951","1066","1.066","14052.0","true","0.6","957","3.75","15000","15668","1171","1239","0.0","0.0","0.2938864583307634","3.398472056214697E-4","11","0.892984239959329","0.98413490860063"
"951","1066","1.066","14060.0","true","0.6","958","3.75","15000","15699","1175","1144","0.0","0.0","0.2938856710762008","3.3970687742862797E-4","11","0.8973704365585907","0.9889661735697701"
"951","1066","1.066","14069.0","true","0.6","959","3.75","15000","15675","1158","1182","0.0","0.0","0.29388493184118464","3.4150360978289356E-4","11","0.896171730683483","0.987642629962141"
"951","1066","1.066","14078.0","true","0.6","960","3.75","15000","15658","1160","1177","0.0","0.0","0.2938845981838014","3.4187153111813216E-4","11","0.8981180223285486","0.9897864529261949"
"951","1066","1.066","14086.0","true","0.6","961","3.75","15000","15701","1184","1141","0.0","0.0","0.2938859585066961","3.411809252057883E-4","11","0.8996040362753864","0.9914287292898676"
"951","1066","1.066","14095.0","true","0.6","962","3.75","15000","15721","1151","1131","0.0","0.0","0.2938857822520117","3.404800750693226E-4","11","0.897713521431756","0.9893446518156345"
"951","1066","1.066","14104.0","true","0.6","963","3.75","15000","15652","1126","1195","0.0","0.0","0.2938865820694569","3.3988064675375356E-4","11","0.8971439475860314","0.9887196314262888"
"951","1066","1.066","14113.0","true","0.6","964","3.75","15000","15741","1168","1079","0.0","0.0","0.2938870608260881","3.395734386059288E-4","11","0.901673907487861","0.9937136043569307"
"951","1066","1.066","14121.0","true","0.6","965","3.75","15000","15709","1135","1167","0.0","0.0","0.29388870337710576","3.4403240769275475E-4","11","0.8970840480274442","0.9886607538565044"
"951","1066","1.066","14130.0","true","0.6","966","3.75","15000","15778","1129","1060","0.0","0.0","0.29388703759897","3.4598964181425034E-4","11","0.8994843720160418","0.9913004904689027"
"951","1066","1.066","14139.0","true","0.6","967","3.75","15000","15691","1121","1208","0.0","0.0","0.29388669722296007","3.777436735234768E-4","11","0.8961211813918114","0.9875928536654339"
"951","1066","1.066","14147.0","true","0.6","968","3.75","15000","15782","1138","1047","0.0","0.0","0.293892985753133","3.330819164399565E-4","11","0.9015996431075138","0.9936517915006446"
"951","1066","1.066","14156.0","true","0.6","969","3.75","15000","15769","1160","1173","0.0","0.0","0.2938925318027128","3.32604271286501E-4","11","0.8969712330503105","0.988549299882586"
"951","1066","1.066","14165.0","true","0.6","970","3.75","15000","15791","1126","1104","0.0","0.0","0.29389334451848803","3.311938876781769E-4","11","0.8982814382649502","0.9899960107896223"
"951","1066","1.066","14173.0","true","0.6","971","3.75","15000","15767","1176","1200","0.0","0.0","0.29389329083989757","3.3050017155737856E-4","11","0.8975365714647584","0.9891749123884865"
"951","1066","1.066","14182.0","true","0.6","972","3.75","15000","15809","1158","1116","0.0","0.0","0.2938935077496923","3.297519135259584E-4","11","0.89947358406799","0.9913104253121997"
"951","1066","1.066","14191.0","true","0.6","973","3.75","15000","15793","1188","1204","0.0","0.0","0.29389194913027933","3.620104188083502E-4","11","0.8976532354987665","0.9892989713394027"
"951","1066","1.066","14200.0","true","0.6","974","3.75","15000","15774","1091","1110","0.0","0.0","0.29389265149299637","3.6181818837917616E-4","11","0.8991325270689546","0.9909316590896698"
"951","1066","1.066","14208.0","true","0.6","975","3.75","15000","15813","1150","1111","0.0","0.0","0.293890901082646","3.631456849354665E-4","11","0.900722708254089","0.9926782813288754"
"951","1066","1.066","14217.0","true","0.6","976","3.75","15000","15701","1120","1232","0.0","0.0","0.2938917299786366","3.315957600248336E-4","11","0.899070385126162","0.9908600657149147"
"951","1066","1.066","14226.0","true","0.6","977","3.75","15000","15798","1155","1058","0.0","0.0","0.2938927445589085","3.296524431111559E-4","11","0.9060569390484683","0.9985633520384595"
"951","1066","1.066","14234.0","true","0.6","978","3.75","15000","15798","1140","1140","0.0","0.0","0.29389457704906147","3.2690351415793923E-4","11","0.9010001265983035","0.9929964417291136"
"951","1066","1.066","14243.0","true","0.6","979","3.75","15000","15902","1175","1071","0.0","0.0","0.2938893188789067","8.834679799745976E-4","11","0.9015698189644259","0.9936065250645414"
"951","1066","1.066","14252.0","true","0.6","980","3.75","15000","15916","1190","1176","0.0","0.0","0.2938921074585568","8.803546481776863E-4","11","0.8962394667337442","0.9877413962472258"
"951","1066","1.066","14260.0","true","0.6","981","3.75","15000","15901","1179","1194","0.0","0.0","0.2938924743084181","8.79885614165932E-4","11","0.8959537572254336","0.9874277496634557"
"951","1066","1.066","14269.0","true","0.6","982","3.75","15000","15829","1165","1237","0.0","0.0","0.29390036698371164","3.2301423571837943E-4","11","0.8973649456009056","0.9890095756140932"
"951","1066","1.066","14278.0","true","0.6","983","3.75","15000","15888","1145","1086","0.0","0.0","0.2938997611226004","3.242946758855268E-4","11","0.9020152883947186","0.9941327917055588"
"951","1066","1.066","14286.0","true","0.6","984","3.75","15000","15920","1165","1133","0.0","0.0","0.29389904118928356","3.2426118580362883E-4","11","0.8991691842900302","0.9909936042367553"
"951","1066","1.066","14295.0","true","0.6","985","3.75","15000","15906","1189","1203","0.0","0.0","0.2938986012653895","3.242212876773442E-4","11","0.897927135678392","0.989623234552871"
"951","1066","1.066","14304.0","true","0.6","986","3.75","15000","15934","1182","1154","0.0","0.0","0.2938983739768703","3.2414515059067716E-4","11","0.8992832893247831","0.9911171117892403"
"951","1066","1.066","14313.0","true","0.6","987","3.75","15000","15881","1124","1177","0.0","0.0","0.29389866369945894","3.2477107806944713E-4","11","0.8982678549014685","0.9899989582490017"
"951","1066","1.066","14321.0","true","0.6","988","3.75","15000","15864","1136","1153","0.0","0.0","0.293898271242367","3.261107097510293E-4","11","0.9017694099867767","0.9938567649539006"
"951","1066","1.066","14330.0","true","0.6","989","3.75","15000","15937","1148","1075","0.0","0.0","0.2939001915606625","3.2467866789989794E-4","11","0.9033030761472517","0.9955535516887547"
"951","1066","1.066","14339.0","true","0.6","990","3.75","15000","15975","1143","1105","0.0","0.0","0.29390129523942177","3.2454856362656883E-4","11","0.899730187613729","0.9916195031463552"
"951","1066","1.066","14347.0","true","0.6","991","3.75","15000","15976","1137","1136","0.0","0.0","0.29390114872563033","3.241680368943196E-4","11","0.8980907668231611","0.9898121551094446"
"951","1066","1.066","14356.0","true","0.6","992","3.75","15000","16068","1204","1112","0.0","0.0","0.2939009250685953","3.253757290707291E-4","11","0.8985978968452679","0.9903703243031461"
"951","1066","1.066","14365.0","true","0.6","993","3.75","15000","15981","1155","1242","0.0","0.0","0.2939011397812238","3.253546286605853E-4","11","0.8940129449838188","0.9853178381621286"
"951","1066","1.066","14373.0","true","0.6","994","3.75","15000","15990","1193","1184","0.0","0.0","0.2938999009305249","3.266003375008812E-4","11","0.8993805143608035","0.991229415260632"
"951","1066","1.066","14382.0","true","0.6","995","3.75","15000","16045","1212","1157","0.0","0.0","0.2938980663285376","3.2771769101955033E-4","11","0.899437148217636","0.9912856449195431"
"951","1066","1.066","14391.0","true","0.6","996","3.75","15000","16030","1184","1199","0.0","0.0","0.2938966916096181","3.287689236173118E-4","11","0.8969149267684637","0.9885012361219528"
"951","1066","1.066","14400.0","true","0.6","997","3.75","15000","16028","1161","1163","0.0","0.0","0.29389786967647036","3.289311651425047E-4","11","0.8983156581409857","0.9900489683424727"
"951","1066","1.066","14408.0","true","0.6","998","3.75","15000","16037","1172","1163","0.0","0.0","0.29389791411231375","3.291550986360251E-4","11","0.8989268779635637","0.9907227538986826"
"951","1066","1.066","14417.0","true","0.6","999","3.75","15000","16057","1126","1106","0.0","0.0","0.2938964502721098","3.2939921202515375E-4","11","0.8989836004240195","0.9907803338155702"
"951","1066","1.066","14426.0","true","0.6","1000","3.75","15000","16043","1176","1190","0.0","0.0","0.2938954042877648","3.320874266660795E-4","11","0.8984243632060783","0.9901604679240614"
"951","1066","1.066","14434.0","true","0.6","1001","3.75","15000","16038","1176","1181","0.0","0.0","0.29389535061135813","3.3189934447764923E-4","11","0.8997070373371564","0.9915739319463505"
"951","1066","1.066","14443.0","true","0.6","1002","3.75","15000","16077","1183","1144","0.0","0.0","0.2938950715534528","3.3208327903220484E-4","11","0.9005486968449932","0.9925005888623989"
"951","1066","1.066","14452.0","true","0.6","1003","3.75","15000","16137","1210","1150","0.0","0.0","0.2938939311598462","3.3219465040444787E-4","11","0.8989239285936431","0.9907060769551599"
"951","1066","1.066","14460.0","true","0.6","1004","3.75","15000","16085","1163","1215","0.0","0.0","0.29389356745243","3.331003196739086E-4","11","0.8960773377951292","0.9875676206921657"
"951","1066","1.066","14469.0","true","0.6","1005","3.75","15000","16036","1165","1214","0.0","0.0","0.2938943450424531","3.330291387271017E-4","11","0.8995337270749145","0.9913795333585415"
"951","1066","1.066","14478.0","true","0.6","1006","3.75","15000","16129","1198","1105","0.0","0.0","0.2938939146291854","3.3383258519762115E-4","11","0.9028436018957346","0.9950259017214242"
"951","1066","1.066","14486.0","true","0.6","1007","3.75","15000","16164","1176","1141","0.0","0.0","0.2938957454706971","3.32316362487711E-4","11","0.8981337962675925","0.9898413809493448"
"951","1066","1.066","14495.0","true","0.6","1008","3.75","15000","16196","1210","1178","0.0","0.0","0.29389524686432983","3.32253807429792E-4","11","0.8967458549863895","0.9883100415966255"
"951","1066","1.066","14504.0","true","0.6","1009","3.75","15000","16079","1124","1241","0.0","0.0","0.29389562581519946","3.3130794588073174E-4","11","0.8955297604346752","0.9869710476714404"
"951","1066","1.066","14513.0","true","0.6","1010","3.75","15000","16161","1180","1098","0.0","0.0","0.29389558862444354","3.3145737391826073E-4","11","0.9026058834504633","0.9947695777971035"
"951","1066","1.066","14521.0","true","0.6","1011","3.75","15000","16145","1181","1197","0.0","0.0","0.2938958128289691","3.3185242920043923E-4","11","0.8985211311181239","0.9902684931523096"
"951","1066","1.066","14530.0","true","0.6","1012","3.75","15000","16221","1190","1114","0.0","0.0","0.29389536856217674","3.312481582336351E-4","11","0.899969030659647","0.9918627373510367"
"951","1066","1.066","14539.0","true","0.6","1013","3.75","15000","16140","1151","1232","0.0","0.0","0.29389572976030287","3.3002305029156186E-4","11","0.8963072560261389","0.9878282816221677"
"951","1066","1.066","14547.0","true","0.6","1014","3.75","15000","16185","1199","1154","0.0","0.0","0.29389762772175365","3.2969843453429127E-4","11","0.9013011152416357","0.993338473621682"
"951","1066","1.066","14556.0","true","0.6","1015","3.75","15000","16230","1164","1119","0.0","0.0","0.29389801792981896","3.2869492859663305E-4","11","0.89935125115848","0.9911908130180772"
"951","1066","1.066","14565.0","true","0.6","1016","3.75","15000","16248","1199","1181","0.0","0.0","0.29389803598443537","3.309049640897395E-4","11","0.8974121996303143","0.9890538110242756"
"951","1066","1.066","14573.0","true","0.6","1017","3.75","15000","16258","1182","1172","0.0","0.0","0.29389613779144214","3.328592728271789E-4","11","0.8969103889709503","0.9884943722384958"
"951","1066","1.066","14582.0","true","0.6","1018","3.75","15000","16237","1158","1179","0.0","0.0","0.29389644797130116","3.332487916468371E-4","11","0.8969122893344815","0.9884975099145484"
"951","1066","1.066","14591.0","true","0.6","1019","3.75","15000","16227","1182","1192","0.0","0.0","0.29389609194156796","3.345333270677709E-4","11","0.8986265935825584","0.9903856648826502"
"951","1066","1.066","14600.0","true","0.6","1020","3.75","15000","16300","1186","1113","0.0","0.0","0.2938967257142797","3.3582870138091774E-4","11","0.8997350095519813","0.9916093999419501"
"951","1066","1.066","14608.0","true","0.6","1021","3.75","15000","16226","1167","1241","0.0","0.0","0.29389634671313886","3.363340313202886E-4","11","0.8961963190184049","0.9877080903647701"
"951","1066","1.066","14617.0","true","0.6","1022","3.75","15000","16257","1175","1144","0.0","0.0","0.2938954956538877","3.3899545613562897E-4","11","0.900838160976211","0.9928210418401531"
"951","1066","1.066","14626.0","true","0.6","1023","3.75","15000","16258","1217","1216","0.0","0.0","0.2938946445977578","3.383366786014362E-4","11","0.8996739865903919","0.9915351245356246"
"951","1066","1.066","14634.0","true","0.6","1024","3.75","15000","16251","1136","1143","0.0","0.0","0.2938950476143562","3.378837378775523E-4","11","0.9001107147250584","0.992017805108696"
"951","1066","1.066","14643.0","true","0.6","1025","3.75","15000","16291","1194","1154","0.0","0.0","0.2938958374617942","3.3722161148912893E-4","11","0.9010522429388961","0.9930581382576674"
"951","1066","1.066","14652.0","true","0.6","1026","3.75","15000","16317","1206","1180","0.0","0.0","0.2938962290054989","3.362243139936569E-4","11","0.8993923024983119","0.9912300228781353"
"951","1066","1.066","14660.0","true","0.6","1027","3.75","15000","16352","1189","1154","0.0","0.0","0.2938965689278108","3.3798602061899574E-4","11","0.8984494698780413","0.9901920620706042"
"951","1066","1.066","14669.0","true","0.6","1028","3.75","15000","16389","1221","1184","0.0","0.0","0.2938971188167056","3.374422529124532E-4","11","0.8970768101761253","0.9886810870051601"
"951","1066","1.066","14678.0","true","0.6","1029","3.75","15000","16377","1228","1240","0.0","0.0","0.29389842933928906","3.382763885274404E-4","11","0.8956007077918116","0.9870586550068707"
"951","1066","1.066","14686.0","true","0.6","1030","3.75","15000","16377","1214","1214","0.0","0.0","0.2938985748152071","3.388002725049747E-4","11","0.896745435671979","0.9883207706850654"
"951","1066","1.066","14695.0","true","0.6","1031","3.75","15000","16402","1193","1168","0.0","0.0","0.29390207216275827","3.361893872747739E-4","11","0.8972949868718324","0.9889382099358816"
"951","1066","1.066","14704.0","true","0.6","1032","3.75","15000","16380","1193","1215","0.0","0.0","0.29390207337757335","3.356950205005878E-4","11","0.8964760395073772","0.9880356252919956"
"951","1066","1.066","14713.0","true","0.6","1033","3.75","15000","16435","1215","1160","0.0","0.0","0.2939023430282048","3.3567092860259417E-4","11","0.8982295482295483","0.9899691330068531"
"951","1066","1.066","14721.0","true","0.6","1034","3.75","15000","16421","1221","1235","0.0","0.0","0.293900161846922","3.381012165121186E-4","11","0.8957103742013994","0.987185339796617"
"951","1066","1.066","14730.0","true","0.6","1035","3.75","15000","16461","1211","1171","0.0","0.0","0.2939009601304006","3.383827042745302E-4","11","0.8970221058400828","0.9886337181172358"
"951","1066","1.066","14739.0","true","0.6","1036","3.75","15000","16429","1204","1236","0.0","0.0","0.2939026618871856","3.366695034842298E-4","11","0.8953891015126663","0.9868396513475843"
"951","1066","1.066","14747.0","true","0.6","1037","3.75","15000","16322","1167","1274","0.0","0.0","0.2939031287845978","3.350145516875418E-4","11","0.897620062085337","0.9893000426502212"
"951","1066","1.066","14756.0","true","0.6","1038","3.75","15000","16492","1257","1087","0.0","0.0","0.2939038939286037","3.352125043747611E-4","11","0.9040558755054527","0.9963957830252876"
"951","1066","1.066","14765.0","true","0.6","1039","3.75","15000","16471","1221","1242","0.0","0.0","0.29390312366673377","3.4002222621821955E-4","11","0.8952825612418143","0.9867237799250098"
"951","1066","1.066","14773.0","true","0.6","1040","3.75","15000","16465","1225","1231","0.0","0.0","0.2939031490593054","3.403226660025971E-4","11","0.89690972011414","0.9885172168628419"
"951","1066","1.066","14782.0","true","0.6","1041","3.75","15000","16419","1208","1254","0.0","0.0","0.2939031499000234","3.4169272497160753E-4","11","0.8977831764348618","0.9894798880553628"
"951","1066","1.066","14791.0","true","0.6","1042","3.75","15000","16448","1193","1164","0.0","0.0","0.2939034604769217","3.4021892823742875E-4","11","0.900846580181497","0.9928572272780597"
"951","1066","1.066","14800.0","true","0.6","1043","3.75","15000","16491","1206","1163","0.0","0.0","0.293904193001927","3.365014747528945E-4","11","0.8998054474708171","0.9917122271162979"
"951","1066","1.066","14808.0","true","0.6","1044","3.75","15000","16449","1203","1245","0.0","0.0","0.29390488582583213","3.3671739266307084E-4","11","0.8979443332726942","0.9896633503066762"
"951","1066","1.066","14817.0","true","0.6","1045","3.75","15000","16522","1180","1107","0.0","0.0","0.29390491003293645","3.3760088604702695E-4","11","0.9007842422031734","0.992793418739304"
"951","1066","1.066","14826.0","true","0.6","1046","3.75","15000","16487","1186","1221","0.0","0.0","0.29390622140088746","3.3555934341293706E-4","11","0.8973489892264859","0.9890116901304701"
"951","1066","1.066","14834.0","true","0.6","1047","3.75","15000","16485","1191","1193","0.0","0.0","0.2939076327038354","3.346914656552143E-4","11","0.8997391884515072","0.9916508059824257"
"951","1066","1.066","14843.0","true","0.6","1048","3.75","15000","16527","1177","1135","0.0","0.0","0.2939083212952899","3.3288486700148404E-4","11","0.9003942978465271","0.9923751621896905"
"951","1066","1.066","14852.0","true","0.6","1049","3.75","15000","16526","1206","1207","0.0","0.0","0.2939086416456365","3.3124655865500604E-4","11","0.8986506928057119","0.9904545166366439"
"951","1066","1.066","14860.0","true","0.6","1050","3.75","15000","16495","1193","1224","0.0","0.0","0.2939089665203383","3.2931090263519643E-4","11","0.8991891564806971","0.991049083828222"
"951","1066","1.066","14869.0","true","0.6","1051","3.75","15000","16447","1168","1216","0.0","0.0","0.2939094791749972","3.2989841904077915E-4","11","0.9014246741436799","0.993514711848939"
"951","1066","1.066","14878.0","true","0.6","1052","3.75","15000","16623","1235","1059","0.0","0.0","0.2939090117709575","3.308279101342514E-4","11","0.9046026630996534","0.997015780338844"
"951","1066","1.066","14886.0","true","0.6","1053","3.75","15000","16479","1201","1345","0.0","0.0","0.2939088214794165","3.2973745702016377E-4","11","0.8955062263129399","0.9869894235117119"
"951","1066","1.066","14895.0","true","0.6","1054","3.75","15000","16633","1217","1063","0.0","0.0","0.293909418903103","3.2996985824110725E-4","11","0.9038776624795194","0.9962180945207244"
"951","1066","1.066","14904.0","true","0.6","1055","3.75","15000","16597","1248","1284","0.0","0.0","0.293910749778798","3.267554347894592E-4","11","0.8960500210425059","0.9875952507147047"
"951","1066","1.066","14913.0","true","0.6","1056","3.75","15000","16555","1181","1223","0.0","0.0","0.2939104820636277","3.2629174339229025E-4","11","0.8985358799783093","0.9903341761346657"
"951","1066","1.066","14921.0","true","0.6","1057","3.75","15000","16649","1257","1163","0.0","0.0","0.2939114387643753","3.24612652171992E-4","11","0.9012987012987013","0.9933824927068836"
"951","1066","1.066","14930.0","true","0.6","1058","3.75","15000","16633","1195","1211","0.0","0.0","0.29391196478641685","3.25933523626755E-4","11","0.8967505555889242","0.9883714414367161"
"951","1066","1.066","14939.0","true","0.6","1059","3.75","15000","16601","1223","1255","0.0","0.0","0.29391254828046187","3.253258891869862E-4","11","0.89815427162869","0.9899205402125739"
"951","1066","1.066","14947.0","true","0.6","1060","3.75","15000","16640","1235","1196","0.0","0.0","0.29390610192036676","8.676187674032666E-4","11","0.9003674477441118","0.9923380757342227"
"951","1066","1.066","14956.0","true","0.6","1061","3.75","15000","16697","1236","1179","0.0","0.0","0.2939067432177401","8.665219603669664E-4","11","0.8987980769230769","0.9906105584955901"
"951","1066","1.066","14965.0","true","0.6","1062","3.75","15000","16674","1247","1270","0.0","0.0","0.29390685552864576","8.657954573475276E-4","11","0.8962687908007426","0.9878232825476312"
"951","1066","1.066","14973.0","true","0.6","1063","3.75","15000","16670","1218","1222","0.0","0.0","0.2939133782450101","3.2410739813597175E-4","11","0.8979848866498741","0.9897366436808455"
"951","1066","1.066","14982.0","true","0.6","1064","3.75","15000","16740","1226","1156","0.0","0.0","0.2939148745805835","3.205846849372031E-4","11","0.89874025194961","0.9905742316210944"
"951","1066","1.066","14991.0","true","0.6","1065","3.75","15000","16663","1211","1288","0.0","0.0","0.29391524396743995","3.186713102479722E-4","11","0.8955197132616487","0.987025856253459"
"951","1066","1.066","15000.0","true","0.6","1066","3.75","15000","16653","1203","1213","0.0","0.0","0.29391523377804496","3.183615797072682E-4","11","0.9001980435695853","0.99218219408367"
"1067","1086","1.066","15000.0","true","0.6","1067","3.75","20000","16614","1176","1215","0.0","0.0","0.2939139454077373","3.197135842364613E-4","11","0.9007386056566384","0.992773640135995"
"1067","1086","1.066","15263.0","true","0.6","1068","3.75","20000","17060","1280","834","0.0","0.0","0.29391374645122","3.1969452826177973E-4","11","0.9186830384013482","1.0125509010664557"
"1067","1086","1.066","15526.0","true","0.6","1069","3.75","20000","17252","1221","1029","0.0","0.0","0.293914777551675","3.1639241790429735E-4","11","0.9100820633059789","1.0030746269637394"
"1067","1086","1.066","15789.0","true","0.6","1070","3.75","20000","17599","1259","912","0.0","0.0","0.2939164144227374","3.1457410765679643E-4","11","0.9151982378854625","1.0087191921200154"
"1067","1086","1.066","16052.0","true","0.6","1071","3.75","20000","17852","1285","1032","0.0","0.0","0.2939185817840761","3.1204005290625314E-4","11","0.9120972782544463","1.0053087692762932"
"1067","1086","1.066","16315.0","true","0.6","1072","3.75","20000","18135","1311","1028","0.0","0.0","0.29391881262383307","3.1215961823955634E-4","11","0.9139032041227874","1.0073000422833647"
"1067","1086","1.066","16578.0","true","0.6","1073","3.75","20000","18404","1324","1055","0.0","0.0","0.29391907573891485","3.1112865327456176E-4","11","0.9141439205955335","1.0075662608768177"
"1067","1086","1.066","16842.0","true","0.6","1074","3.75","20000","18679","1362","1087","0.0","0.0","0.2939177476287626","3.136241639433203E-4","11","0.9151271462725494","1.008645411098893"
"1067","1086","1.066","17105.0","true","0.6","1075","3.75","20000","19000","1364","1043","0.0","0.0","0.2939193341611763","3.113861185735983E-4","11","0.9157342470153649","1.0093200005675687"
"1067","1086","1.066","17368.0","true","0.6","1076","3.75","20000","19254","1380","1126","0.0","0.0","0.2939193468572305","3.1022414589554055E-4","11","0.9141052631578948","1.007524582148002"
"1067","1086","1.066","17631.0","true","0.6","1077","3.75","20000","19598","1437","1093","0.0","0.0","0.293919567782044","3.1044410733315744E-4","11","0.9157058273605485","1.0092894787250444"
"1067","1086","1.066","17894.0","true","0.6","1078","3.75","20000","19996","1506","1108","0.0","0.0","0.2939201252845382","3.112092074464262E-4","11","0.913052352280845","1.0063667316516511"
"1067","1086","1.066","18157.0","true","0.6","1079","3.75","20000","20279","1499","1216","0.0","0.0","0.2939205515882014","3.122970095537494E-4","11","0.9080316063212642","1.0008343147106777"
"1067","1086","1.066","18421.0","true","0.6","1080","3.75","20000","20525","1538","1292","0.0","0.0","0.2939218562664523","3.129069393416521E-4","11","0.9083781251541003","1.001220692764359"
"1067","1086","1.066","18684.0","true","0.6","1081","3.75","20000","20810","1506","1221","0.0","0.0","0.2939221899095447","3.126074641665063E-4","11","0.9103045066991474","1.0033451028508298"
"1067","1086","1.066","18947.0","true","0.6","1082","3.75","20000","21116","1588","1282","0.0","0.0","0.2939224781118496","3.114597166880804E-4","11","0.9104757328207592","1.0035348136928293"
"1067","1086","1.066","19210.0","true","0.6","1083","3.75","20000","21377","1557","1296","0.0","0.0","0.29392139431875314","3.1355591090995844E-4","11","0.9097366925554082","1.002716539270694"
"1067","1086","1.066","19473.0","true","0.6","1084","3.75","20000","21723","1589","1243","0.0","0.0","0.2939216038184398","3.1518950209314956E-4","11","0.9109323104270945","1.004035071190376"
"1067","1086","1.066","19736.0","true","0.6","1085","3.75","20000","22039","1636","1320","0.0","0.0","0.29392132355732115","3.1452224673539776E-4","11","0.9085301293559821","1.0013864179201675"
"1067","1086","1.066","20000.0","true","0.6","1086","3.75","20000","22227","1622","1434","0.0","0.0","0.29392157348114545","3.143066851141469E-4","11","0.9074821906620083","1.0002322251956761"
"1087","1190","1.066","20000.0","true","0.6","1087","3.75","37000","22243","1611","1595","0.0","0.0","0.2939242915898754","3.117594954011481E-4","11","0.8998065415935573","0.9917812511469519"
"1087","1190","1.066","20165.0","true","0.6","1088","3.75","37000","22430","1671","1484","0.0","0.0","0.2939256818213238","3.0889158344975026E-4","11","0.906577350177584","0.9992488716553548"
"1087","1190","1.066","20330.0","true","0.6","1089","3.75","37000","22718","1660","1372","0.0","0.0","0.2939261884004719","3.07547010952214E-4","11","0.9063753901025412","0.999027988773276"
"1087","1190","1.066","20495.0","true","0.6","1090","3.75","37000","22782","1623","1559","0.0","0.0","0.2939242535051007","4.7061423999123576E-4","11","0.9021480764151774","0.9943619996677996"
"1087","1190","1.066","20660.0","true","0.6","1091","3.75","37000","23070","1702","1414","0.0","0.0","0.29392408604921794","4.69743680570622E-4","11","0.9068562900535511","0.9995508983699705"
"1087","1190","1.066","20825.0","true","0.6","1092","3.75","37000","23134","1647","1583","0.0","0.0","0.29392402545664126","4.6855986031726134E-4","11","0.9026874729085392","0.9949557591247182"
